7 18.544867 331.068787 857.941772 -344.706177 
9 4.000000 319.383270 865.110352 -274.356445 
10 4.000000 277.826965 884.140686 -246.457718 
11 5.122630 339.221954 878.558838 -378.023682 
1.920526 6 0 0 0

5 4.000000 321.520020 863.218872 -238.822571 
6 4.000000 311.447540 865.959595 -214.891907 
7 4.000000 330.895386 858.140076 -344.420593 
9 4.000000 319.255554 865.272644 -274.211884 
10 4.000000 277.709564 884.276245 -246.266846 
11 4.000000 339.119812 878.752808 -377.821594 
1.922609 6 0 0 0

5 4.845222 321.515076 863.364990 -238.843231 
6 4.000000 311.375549 866.110840 -214.761139 
7 4.000000 330.817505 858.280762 -344.305695 
9 33.513878 319.178589 865.260742 -273.843414 
10 4.000000 277.592133 884.411804 -246.075989 
11 4.000000 339.018219 878.925293 -377.653137 
1.924692 6 0 0 0

5 4.000000 321.405090 863.516602 -238.648743 
6 5.523935 311.262878 866.212280 -214.569656 
7 4.000000 330.739624 858.421448 -344.190796 
9 4.000000 319.051178 865.421814 -273.697449 
10 4.944200 277.495270 884.534363 -245.893555 
11 4.000000 338.916626 879.097839 -377.484680 
1.926775 6 0 0 0

5 4.000000 321.312073 863.667297 -238.488983 
6 4.000000 311.190613 866.363098 -214.438477 
7 18.527592 330.611572 858.511475 -344.029724 
9 4.000000 318.931946 865.554993 -273.515533 
10 4.000000 277.377960 884.669861 -245.702728 
11 5.125271 338.723816 879.066833 -377.407501 
1.928858 6 0 0 0

5 4.000000 321.219025 863.817932 -238.329224 
6 4.000000 311.111816 866.505981 -214.297577 
7 4.000000 330.533386 858.651855 -343.914551 
9 4.000000 318.812653 865.688110 -273.333618 
10 4.000000 277.263977 884.803284 -245.513275 
11 4.000000 338.621643 879.237976 -377.239624 
1.930941 6 0 0 0

5 5.564939 320.543457 863.659790 -238.128662 
6 4.000000 311.033020 866.648865 -214.156677 
7 4.000000 330.447113 858.784119 -343.791962 
9 56.413727 318.919525 865.728455 -272.872162 
10 4.000000 277.149994 884.936646 -245.323837 
11 4.000000 338.504822 879.376526 -377.086365 
1.933024 6 0 0 0

5 4.000000 320.446625 863.808472 -237.968628 
6 5.523019 310.257507 866.604431 -213.257675 
7 4.000000 330.360840 858.916382 -343.669373 
9 4.000000 318.801727 865.861023 -272.688446 
10 4.946343 277.106140 885.031128 -245.267822 
11 4.000000 338.388031 879.515015 -376.933167 
1.935107 6 0 0 0

5 4.000000 320.256378 863.907593 -237.802063 
6 4.000000 310.174255 866.746155 -213.111862 
7 18.500195 329.667175 859.196289 -342.684753 
9 4.000000 318.720215 865.978699 -272.459900 
10 4.000000 276.992615 885.164246 -245.079224 
11 5.255090 338.046906 879.714355 -376.437378 
1.937190 6 0 0 0

5 4.000000 320.066132 864.006653 -237.635498 
6 4.000000 309.979187 866.857788 -212.844452 
7 4.000000 329.576996 859.329468 -342.556580 
9 4.000000 318.638672 866.096313 -272.231323 
10 4.000000 276.890320 885.291199 -244.912033 
11 4.000000 337.928650 879.853210 -376.281952 
1.939273 6 0 0 0

5 6.055989 320.556641 864.337524 -237.477783 
6 4.000000 309.784149 866.969421 -212.577042 
7 4.000000 329.389374 859.486389 -342.290131 
9 28.050354 318.269379 866.377014 -272.511353 
10 4.000000 276.788025 885.418091 -244.744827 
11 4.000000 337.774384 880.001892 -376.071533 
1.941356 6 0 0 0

5 4.000000 320.370850 864.438232 -237.311249 
6 5.526173 310.282043 867.151489 -213.165192 
7 4.000000 329.201752 859.643311 -342.023682 
9 4.000000 318.186005 866.495728 -272.286102 
10 4.949491 276.523102 885.478333 -244.463318 
11 4.000000 337.620148 880.150513 -375.861145 
1.943439 6 0 0 0

5 4.000000 320.294189 864.576050 -237.146149 
6 4.000000 310.091492 867.263550 -212.903320 
7 18.495483 329.627808 859.485413 -342.704926 
9 4.000000 318.056458 866.640625 -272.142395 
10 4.000000 276.419769 885.604919 -244.295380 
11 5.130738 337.699005 880.088867 -376.029907 
1.945522 6 0 0 0

5 4.000000 320.217529 864.713867 -236.981064 
6 4.000000 310.012054 867.386963 -212.778687 
7 4.000000 329.444153 859.640320 -342.444611 
9 4.000000 317.926910 866.785461 -271.998718 
10 4.000000 276.290344 885.720703 -244.109116 
11 4.000000 337.546295 880.236206 -375.821960 
1.947605 6 0 0 0

5 6.054149 319.793915 864.908020 -236.307770 
6 4.000000 309.932648 867.510376 -212.654053 
7 4.000000 329.358948 859.744629 -342.336304 
9 28.007702 317.974060 866.666626 -271.592072 
10 4.000000 276.160919 885.836487 -243.922836 
11 4.000000 337.430939 880.349731 -375.674866 
1.949688 6 0 0 0

5 4.000000 319.715027 865.046204 -236.139389 
6 5.525492 309.303345 867.628723 -211.970093 
7 4.000000 329.273712 859.849060 -342.228027 
9 4.000000 317.845703 866.809875 -271.446686 
10 4.952001 276.067139 885.920532 -243.779694 
11 4.000000 337.315613 880.463318 -375.527740 
1.951771 6 0 0 0

5 4.000000 319.580505 865.193359 -235.889496 
6 4.000000 309.220367 867.752014 -211.841827 
7 18.468306 328.699585 860.109680 -341.331085 
9 4.000000 317.745636 866.910767 -271.259094 
10 4.000000 275.937958 886.036194 -243.593704 
11 5.133153 337.234222 880.554993 -375.319702 
1.953854 6 0 0 0

5 4.000000 319.445953 865.340576 -235.639618 
6 4.000000 309.049194 867.874512 -211.623840 
7 4.000000 328.611206 860.215088 -341.217682 
9 4.000000 317.645599 867.011597 -271.071533 
10 4.000000 275.814484 886.146667 -243.414627 
11 4.000000 337.119110 880.668396 -375.172180 
1.955937 6 0 0 0

5 5.571020 319.507233 864.894226 -236.781799 
6 4.000000 308.877991 867.997009 -211.405884 
7 4.000000 328.444397 860.345520 -340.977783 
9 27.962042 317.597443 867.086853 -270.888489 
10 4.000000 275.691010 886.257141 -243.235550 
11 4.000000 337.009430 880.778320 -375.014893 
1.958020 6 0 0 0

5 4.000000 319.373962 865.037537 -236.540924 
6 5.527583 309.261536 867.912964 -211.882904 
7 4.000000 328.277588 860.475952 -340.737915 
9 4.000000 317.497742 867.187561 -270.700958 
10 4.953778 275.576843 886.273987 -243.357254 
11 4.000000 336.899750 880.888184 -374.857574 
1.960103 6 0 0 0

5 4.000000 319.272095 865.085754 -236.523315 
6 4.000000 309.093964 868.034058 -211.669434 
7 18.467754 328.643768 860.234680 -341.503479 
9 4.000000 317.406311 867.284119 -270.514130 
10 4.000000 275.453400 886.383789 -243.180130 
11 5.261416 336.526520 880.882507 -374.485626 
1.962186 6 0 0 0

5 4.000000 319.170227 865.133911 -236.505707 
6 4.000000 309.015350 868.122070 -211.567459 
7 4.000000 328.480438 860.362671 -341.270111 
9 4.000000 317.314941 867.380737 -270.327332 
10 4.000000 275.331482 886.478577 -243.051270 
11 4.000000 336.415161 880.991638 -374.326965 
1.964269 6 0 0 0

5 6.058261 319.052429 865.493164 -235.693802 
6 4.000000 308.936737 868.210083 -211.465469 
7 4.000000 328.402557 860.431091 -341.197998 
9 27.925671 317.000366 867.353821 -270.415466 
10 4.000000 275.209534 886.573425 -242.922379 
11 4.000000 336.261475 881.082275 -374.133850 
1.966352 6 0 0 0

5 4.000000 318.950470 865.543396 -235.671066 
6 5.527826 308.740936 868.198914 -211.320251 
7 4.000000 328.324707 860.499512 -341.125885 
9 4.000000 316.907532 867.449646 -270.230408 
10 4.956153 275.012817 886.470520 -242.619843 
11 4.000000 336.107849 881.172913 -373.940735 
1.968435 6 0 0 0

5 4.000000 318.845947 865.643433 -235.520935 
6 4.000000 308.661560 868.286255 -211.217957 
7 8.745922 328.188629 860.487671 -340.987823 
9 4.000000 316.778870 867.525574 -270.089478 
10 4.000000 274.890411 886.564026 -242.489853 
11 5.136654 336.111908 881.157959 -374.130737 
1.970518 6 0 0 0

5 4.000000 318.741425 865.743530 -235.370789 
6 4.000000 308.563416 868.357788 -211.108765 
7 4.000000 328.110413 860.555542 -340.915283 
9 4.000000 316.650238 867.601501 -269.948547 
10 4.000000 274.756012 886.625854 -242.332001 
11 4.000000 335.959290 881.247864 -373.940125 
1.972601 6 0 0 0

5 5.568502 318.132843 865.424133 -234.992554 
6 4.000000 308.465240 868.429260 -210.999542 
7 4.000000 328.022827 860.610535 -340.832153 
9 27.900778 316.700684 867.340881 -269.398346 
10 4.000000 274.621582 886.687683 -242.174164 
11 4.000000 335.831940 881.320923 -373.810944 
1.974684 6 0 0 0

5 4.000000 318.025055 865.521484 -234.840927 
6 5.525636 307.700684 868.266968 -210.187256 
7 4.000000 327.935242 860.665527 -340.749054 
9 4.000000 316.573242 867.414673 -269.254761 
10 4.957438 274.601379 886.629089 -242.202301 
11 4.000000 335.704620 881.393921 -373.681763 
1.976767 6 0 0 0

5 4.000000 317.836426 865.551575 -234.652740 
6 4.000000 307.598206 868.336975 -210.073517 
7 9.993361 327.479004 861.266663 -339.336060 
9 4.000000 316.474487 867.434509 -269.045532 
10 4.000000 274.467682 886.690125 -242.045654 
11 4.995121 335.683289 881.389282 -373.240601 
1.978850 6 0 0 0

5 4.000000 317.647797 865.581665 -234.464539 
6 4.000000 307.388855 868.369446 -209.846985 
7 4.000000 327.389038 861.325195 -339.244324 
9 4.000000 316.375732 867.454285 -268.836304 
10 4.000000 274.352356 886.731873 -241.918823 
11 4.000000 335.556641 881.461853 -373.109406 
1.980933 6 0 0 0

5 6.056712 318.215820 865.673584 -234.465622 
6 4.000000 307.179504 868.401978 -209.620453 
7 4.000000 327.239929 861.471313 -338.939331 
9 27.875601 316.182678 867.531799 -269.234467 
10 4.000000 274.237000 886.773560 -241.791992 
11 4.000000 335.446991 881.521851 -372.928162 
1.983016 6 0 0 0

5 4.000000 318.032074 865.704102 -234.278625 
6 5.527286 307.876526 868.306396 -210.165314 
7 4.000000 327.090851 861.617493 -338.634277 
9 4.000000 316.083313 867.551941 -269.029175 
10 5.115808 274.045349 886.853516 -242.140366 
11 4.000000 335.337341 881.581848 -372.746948 
1.985099 6 0 0 0

5 4.000000 317.969727 865.744507 -234.122009 
6 4.000000 307.673065 868.338074 -209.943787 
7 8.737950 327.388153 860.645508 -339.856750 
9 4.000000 315.968811 867.581421 -268.921295 
10 4.000000 273.929474 886.895447 -242.016617 
11 5.263859 335.371948 881.299316 -373.058289 
1.987182 6 0 0 0

5 4.000000 317.907349 865.784973 -233.965378 
6 4.000000 307.614960 868.349182 -209.845978 
7 4.000000 327.241943 860.784424 -339.561646 
9 4.000000 315.854340 867.610840 -268.813446 
10 4.000000 273.801392 886.943542 -241.969101 
11 4.000000 335.263245 881.357178 -372.880249 
1.989265 6 0 0 0

5 6.055326 317.790833 865.526001 -233.979492 
6 4.000000 307.556885 868.360352 -209.748169 
7 4.000000 327.167358 860.744019 -339.511505 
10 4.000000 273.673279 886.991699 -241.921585 
11 4.000000 335.177673 881.360046 -372.781189 
1.991348 5 0 0 0

5 4.000000 317.728088 865.564575 -233.823975 
6 5.525414 307.345459 868.129822 -209.616455 
7 4.000000 327.092743 860.703674 -339.461365 
9 4.000000 315.739868 867.640259 -268.705566 
10 5.058104 273.639832 886.758545 -241.621689 
11 4.000000 335.092102 881.362976 -372.682159 
1.993431 6 0 0 0

5 4.000000 317.656677 865.554932 -233.695847 
6 4.000000 307.286346 868.139343 -209.518417 
7 8.735328 327.079224 860.551147 -339.336792 
9 4.000000 315.625366 867.669678 -268.597687 
10 4.000000 273.512360 886.804871 -241.572525 
11 5.138002 335.098938 881.230896 -372.489166 
1.995514 6 0 0 0

5 4.000000 317.585266 865.545410 -233.567719 
6 4.000000 307.202667 868.110107 -209.414963 
7 4.000000 327.005035 860.510010 -339.286163 
10 4.000000 273.400085 886.806091 -241.482880 
11 4.000000 335.013947 881.232910 -372.389526 
1.997597 5 0 0 0

5 5.565940 316.896667 865.121704 -233.452408 
6 4.000000 307.118958 868.080872 -209.311493 
7 4.000000 326.940643 860.450867 -339.223602 
9 5.278197 407.647980 771.531433 -126.142807 
10 4.000000 273.287781 886.807251 -241.393250 
11 4.000000 334.943787 881.213257 -372.274780 
1.999680 6 0 0 0

5 4.000000 316.821259 865.109497 -233.324371 
6 5.522782 306.417908 867.768188 -208.757156 
7 4.000000 326.876251 860.391724 -339.161041 
9 4.000000 405.139526 768.871155 -126.402367 
10 5.058710 273.404633 886.653809 -241.376099 
11 4.000000 334.873657 881.193542 -372.160095 
2.001763 6 0 0 0

5 4.000000 316.646851 865.030823 -233.198364 
6 4.000000 306.330231 867.737122 -208.650787 
7 8.725732 326.220459 860.747681 -337.784241 
9 4.000000 405.139526 768.871155 -126.402367 
10 4.000000 273.293823 886.654053 -241.286926 
11 5.138187 334.768982 881.112915 -371.651642 
2.003846 6 0 0 0

5 4.000000 316.472473 864.952209 -233.072388 
6 4.000000 306.143494 867.660583 -208.472076 
7 4.000000 326.152222 860.691223 -337.713196 
9 4.000000 405.139526 768.871155 -126.402367 
10 4.000000 273.219757 886.629395 -241.209381 
11 4.000000 334.698639 881.092834 -371.534363 
2.005929 6 0 0 0

5 4.845708 317.074280 864.863037 -233.081055 
6 4.000000 305.956787 867.584045 -208.293381 
7 4.000000 325.989136 860.701355 -337.431335 
9 33.172916 317.019836 863.901978 -262.330688 
10 4.000000 273.145691 886.604797 -241.131836 
11 4.000000 334.622711 881.063049 -371.353943 
2.008012 6 0 0 0

5 4.000000 316.904907 864.784363 -232.955933 
6 5.521191 306.419189 867.166443 -208.588913 
7 4.000000 325.826050 860.711487 -337.149475 
9 4.000000 317.019836 863.901978 -262.330688 
10 5.058998 272.999146 886.147888 -240.797028 
11 4.000000 334.546783 881.033203 -371.173523 
2.010095 6 0 0 0

5 4.000000 316.860046 864.703918 -232.852417 
6 4.000000 306.236664 867.087708 -208.413284 
7 8.731625 326.481628 860.050293 -338.332672 
9 4.000000 317.019836 863.901978 -262.330688 
10 4.000000 272.924622 886.120422 -240.717819 
11 5.262901 334.581757 880.796692 -371.319916 
2.012178 6 0 0 0

5 4.000000 316.815186 864.623535 -232.748901 
6 4.000000 306.158264 866.954285 -208.313705 
7 4.000000 326.323853 860.056030 -338.060303 
9 4.000000 317.019836 863.901978 -262.330688 
10 4.000000 272.838501 886.023743 -240.597351 
11 4.000000 334.506561 880.765564 -371.141602 
2.014261 6 0 0 0

5 4.425339 316.237152 864.315613 -232.165817 
6 4.000000 306.079865 866.820801 -208.214142 
7 4.000000 326.297363 859.954102 -338.022919 
9 33.189793 316.655426 863.435730 -261.932068 
10 4.000000 272.752319 885.927002 -240.476883 
11 4.000000 334.449158 880.701233 -371.015747 
2.016344 6 0 0 0

5 4.000000 316.188843 864.233643 -232.059204 
6 5.517682 305.651398 866.748169 -207.981369 
7 4.000000 326.270874 859.852173 -337.985535 
9 4.000000 316.567352 863.322998 -261.835754 
10 5.058769 272.666565 885.742493 -240.439362 
11 4.000000 334.391724 880.636902 -370.889832 
2.018427 6 0 0 0

5 4.000000 316.054993 864.115295 -231.875656 
6 4.000000 305.570709 866.615173 -207.880936 
7 8.727475 325.870239 859.854919 -337.415222 
9 4.000000 316.472046 863.201050 -261.731476 
10 4.000000 272.580444 885.645142 -240.319427 
11 5.262027 334.524231 880.476257 -371.061401 
2.020510 6 0 0 0

5 4.000000 315.921173 863.996887 -231.692123 
6 4.000000 305.433929 866.491821 -207.759155 
7 4.000000 325.841339 859.753723 -337.374359 
9 4.000000 316.376709 863.079102 -261.627228 
10 4.000000 272.494354 885.533752 -240.212784 
11 4.000000 334.468018 880.411316 -370.937439 
2.022593 6 0 0 0

5 4.090687 315.668121 863.727295 -232.395233 
6 4.000000 305.297089 866.368530 -207.637360 
7 4.000000 325.752411 859.669312 -337.248047 
9 5.277475 403.040955 767.979248 -126.282028 
10 4.000000 272.408264 885.422424 -240.106140 
11 4.000000 334.442322 880.330994 -370.861206 
2.024676 6 0 0 0

5 4.000000 315.533508 863.607910 -232.217422 
6 5.516844 305.740662 866.148438 -208.228424 
7 4.000000 325.663513 859.584839 -337.121735 
9 4.000000 403.051941 767.951233 -126.245056 
10 5.058308 272.307495 885.303772 -240.242432 
11 4.000000 334.416595 880.250549 -370.784973 
2.026759 6 0 0 0

5 4.000000 315.379761 863.464355 -232.181824 
6 4.000000 305.607605 866.024536 -208.111237 
7 18.425835 325.998138 859.361755 -337.790527 
9 4.000000 403.051941 767.951233 -126.245056 
10 4.000000 272.221313 885.192322 -240.137375 
11 6.840420 334.236359 880.187500 -370.262756 
2.028842 6 0 0 0

5 4.000000 315.226044 863.320679 -232.146255 
6 4.000000 305.567657 865.885071 -208.108398 
7 4.000000 325.911987 859.276489 -337.669373 
9 4.000000 403.051941 767.951233 -126.245056 
10 4.000000 272.132751 885.079773 -240.071274 
11 4.000000 334.209625 880.107239 -370.183594 
2.030925 6 0 0 0

5 4.423139 315.607941 863.032410 -232.079910 
6 4.000000 305.527679 865.745605 -208.105560 
7 4.000000 325.893738 859.168884 -337.675720 
9 33.237026 315.758179 862.357239 -261.345490 
10 4.000000 272.044250 884.967163 -240.005188 
11 4.000000 334.158142 880.029785 -370.032928 
2.033008 6 0 0 0

5 4.000000 315.457703 862.887878 -232.044128 
6 5.513550 305.173340 865.481018 -207.971832 
7 4.000000 325.875519 859.061279 -337.682068 
9 4.000000 315.758179 862.357239 -261.345490 
10 5.057567 271.764496 884.579773 -239.946106 
11 4.000000 334.106628 879.952332 -369.882263 
2.035091 6 0 0 0

5 4.000000 315.393372 862.720093 -232.003403 
6 4.000000 305.131348 865.340759 -207.968155 
7 18.430370 325.821564 858.787292 -337.620117 
9 4.000000 315.758179 862.357239 -261.345490 
10 4.000000 271.674713 884.465454 -239.880066 
11 5.259167 334.122284 879.705688 -370.395203 
2.037174 6 0 0 0

5 4.000000 315.329041 862.552368 -231.962677 
6 4.000000 305.038910 865.180420 -207.943466 
7 4.000000 325.803101 858.678589 -337.626007 
9 4.000000 315.758179 862.357239 -261.345490 
10 4.000000 271.554291 884.306946 -239.815155 
11 4.000000 334.071228 879.627075 -370.248840 
2.039257 6 0 0 0

5 5.396892 314.580475 862.129333 -232.181976 
6 4.000000 304.946503 865.020142 -207.918793 
7 4.000000 325.778900 858.543213 -337.620972 
9 65.130623 313.186157 864.497192 -266.642273 
10 4.000000 271.433838 884.148499 -239.750214 
11 4.000000 334.030914 879.521362 -370.208923 
2.041340 6 0 0 0

5 4.000000 314.511688 861.959961 -232.142944 
6 5.508141 304.013947 864.767700 -207.274521 
7 4.000000 325.754700 858.407898 -337.615936 
9 4.000000 312.564545 865.014282 -267.922363 
10 5.056986 271.276520 884.100403 -239.870743 
11 4.000000 333.990631 879.415588 -370.168976 
2.043423 6 0 0 0

5 4.000000 314.333160 861.749573 -232.145599 
6 4.000000 303.916077 864.606812 -207.245819 
7 23.544689 325.098724 858.442627 -336.481873 
9 4.000000 311.891785 865.573975 -269.307770 
10 4.000000 271.155823 883.942627 -239.807037 
11 6.499839 334.512817 879.193726 -370.249420 
2.045506 6 0 0 0

5 4.000000 314.154663 861.539185 -232.148285 
6 4.000000 303.683441 864.431152 -207.117752 
7 4.000000 325.070435 858.308350 -336.469543 
9 4.000000 311.219055 866.133667 -270.693207 
10 4.000000 271.029236 883.802551 -239.773056 
11 4.000000 334.476166 879.087280 -370.210266 
2.047589 6 0 0 0

5 4.473385 314.807861 862.000488 -232.233398 
6 4.000000 303.450836 864.255432 -206.989685 
7 4.000000 324.940826 858.201355 -336.276062 
9 33.282017 310.546204 866.693420 -272.078918 
10 4.000000 270.902649 883.662476 -239.739075 
11 4.000000 334.529724 878.962158 -370.190430 
2.049672 6 0 0 0

5 4.000000 314.634766 861.794434 -232.236618 
6 5.506393 303.940247 864.069519 -207.700714 
7 4.000000 324.811218 858.094421 -336.082642 
9 4.000000 309.873474 867.253235 -273.464355 
10 5.056203 270.651581 883.365540 -239.682312 
11 4.000000 334.583282 878.837036 -370.170593 
