7 4.000000 50.884064 -246.978485 -717.248291 
10 4.000000 167.166718 -166.107620 -896.061890 
2.389201 4 0 0 0

5 4.000000 210.654358 -165.075531 -873.140259 
6 9.458674 207.440826 -144.105408 -879.538452 
7 4.000000 52.578308 -244.961975 -718.276794 
10 9.270347 167.318970 -166.129745 -896.136963 
2.391284 4 0 0 0

5 4.000000 210.699585 -165.026093 -872.952209 
6 4.000000 207.480377 -144.064880 -879.337036 
7 4.000000 54.272522 -242.945496 -719.305359 
10 4.000000 167.348114 -166.079910 -895.940918 
2.393367 4 0 0 0

5 4.000000 210.744781 -164.976639 -872.764160 
6 4.000000 207.493103 -144.016006 -879.161682 
7 4.000000 55.966736 -240.929016 -720.333923 
10 4.000000 167.397156 -166.041718 -895.788574 
2.395450 4 0 0 0

5 5.212077 210.713562 -164.958801 -872.601807 
6 4.000000 207.505798 -143.967117 -878.986389 
10 4.000000 167.446228 -166.003479 -895.636292 
2.397533 3 0 0 0

5 4.000000 210.758240 -164.909561 -872.413940 
6 9.452334 207.706543 -143.942993 -878.732056 
10 9.268138 167.392120 -165.884628 -895.220581 
2.399616 3 0 0 0

5 4.000000 210.790710 -164.865387 -872.230164 
6 4.000000 207.720459 -143.894287 -878.556213 
7 91.909218 50.519226 -250.257065 -716.146179 
10 4.000000 167.440460 -165.845871 -895.066650 
2.401699 4 0 0 0

5 4.000000 210.823151 -164.821228 -872.046326 
6 4.000000 207.764526 -143.849533 -878.367737 
7 4.000000 51.350708 -249.500458 -716.578857 
10 4.000000 167.472290 -165.794189 -894.870422 
2.403782 4 0 0 0

5 4.102541 211.629303 -164.449524 -871.525879 
6 4.000000 207.808624 -143.804779 -878.179199 
7 4.000000 51.732147 -249.401077 -716.700623 
10 4.000000 167.504120 -165.742523 -894.674194 
2.405865 4 0 0 0

5 4.000000 211.666748 -164.403229 -871.339905 
6 9.445364 207.858765 -143.735107 -877.940063 
7 4.000000 52.113586 -249.301666 -716.822388 
10 9.264444 167.607208 -165.700424 -894.511536 
2.407948 4 0 0 0

5 4.000000 211.828308 -164.304398 -871.099976 
6 4.000000 207.902893 -143.690155 -877.751221 
7 4.000000 52.494995 -249.202301 -716.944153 
10 4.000000 167.639465 -165.648804 -894.315430 
2.410031 4 0 0 0

5 4.000000 211.989868 -164.205566 -870.859985 
6 4.000000 207.947937 -143.641251 -877.554260 
7 4.000000 52.876465 -249.102905 -717.065918 
10 4.000000 167.683197 -165.598740 -894.124817 
2.412114 4 0 0 0

5 5.206572 211.013306 -164.643112 -871.177795 
6 4.000000 207.993011 -143.592346 -877.357239 
10 4.000000 167.726898 -165.548660 -893.934204 
2.414197 3 0 0 0

5 4.000000 211.167480 -164.547760 -870.941467 
6 10.704530 207.940979 -143.073105 -877.559204 
10 14.625014 168.396973 -166.791565 -894.019104 
2.416280 3 0 0 0

5 4.000000 211.139130 -164.538437 -870.794617 
6 4.000000 207.985413 -143.021149 -877.364868 
10 4.000000 168.444763 -166.749847 -893.830261 
2.418363 3 0 0 0

5 4.000000 211.110779 -164.529129 -870.647705 
6 4.000000 208.014313 -142.893738 -877.234497 
10 4.000000 168.592987 -166.915527 -893.685608 
2.420446 3 0 0 0

5 5.203372 211.370667 -164.407928 -870.364502 
6 4.000000 208.043182 -142.766327 -877.104126 
10 4.000000 168.741180 -167.081192 -893.540955 
2.422529 3 0 0 0

5 4.000000 211.344177 -164.397903 -870.216736 
6 9.432943 208.295013 -143.363174 -876.513184 
10 14.556458 168.800171 -166.381592 -893.514832 
2.424612 3 0 0 0

5 4.000000 211.363892 -164.369904 -870.047119 
6 4.000000 208.325317 -143.240448 -876.379883 
10 4.000000 168.947876 -166.541687 -893.370850 
2.426695 3 0 0 0

5 4.000000 211.383606 -164.341919 -869.877441 
6 4.000000 208.391418 -143.233887 -876.172607 
10 4.000000 169.081177 -166.562973 -893.246033 
2.428778 3 0 0 0

5 5.201119 211.427307 -164.293182 -869.757812 
6 4.000000 208.457489 -143.227325 -875.965393 
10 4.000000 169.214539 -166.584290 -893.121094 
2.430861 3 0 0 0

5 4.000000 211.447235 -164.265076 -869.588440 
6 9.427261 208.291046 -143.217041 -876.043030 
10 8.800518 168.059631 -165.589523 -892.339050 
2.432944 3 0 0 0

5 4.000000 211.471008 -164.233643 -869.427185 
6 4.000000 208.355591 -143.210464 -875.837585 
10 4.000000 168.184601 -165.604202 -892.209961 
2.435027 3 0 0 0

5 4.000000 211.494751 -164.202209 -869.265930 
6 4.000000 208.382874 -143.203308 -875.677795 
10 4.000000 168.102966 -165.455933 -891.975403 
2.437110 3 0 0 0

5 5.198772 211.567902 -164.149063 -869.121277 
6 4.000000 208.410156 -143.196136 -875.518066 
10 4.000000 168.021362 -165.307678 -891.740845 
2.439193 3 0 0 0

5 4.000000 211.591949 -164.117462 -868.960083 
6 9.422926 208.532806 -143.074295 -875.347717 
10 9.252232 168.336243 -164.984406 -892.143921 
2.441276 3 0 0 0

5 4.000000 211.623932 -164.082397 -868.801575 
6 4.000000 208.560699 -143.066391 -875.187866 
10 4.000000 168.257202 -164.835037 -891.913574 
2.443359 3 0 0 0

5 4.000000 211.655914 -164.047318 -868.643127 
6 4.000000 208.603882 -143.040070 -875.026428 
10 4.000000 168.241760 -164.657562 -891.785400 
2.445442 3 0 0 0

5 5.196668 211.710266 -163.951385 -868.549255 
6 4.000000 208.647095 -143.013763 -874.864929 
10 4.000000 168.226318 -164.480103 -891.657288 
2.447525 3 0 0 0

5 4.000000 211.742432 -163.915939 -868.391235 
6 9.418227 208.633270 -142.940796 -874.827148 
10 9.249681 168.442200 -164.923065 -891.472290 
2.449608 3 0 0 0

5 4.000000 211.778137 -163.870728 -868.243530 
6 4.000000 208.676086 -142.914200 -874.666504 
10 4.000000 168.428223 -164.749634 -891.343811 
2.451691 3 0 0 0

5 4.000000 211.813904 -163.825500 -868.095825 
6 4.000000 208.709778 -142.880112 -874.525635 
10 4.000000 168.451416 -164.675690 -891.206238 
2.453774 3 0 0 0

5 5.194976 211.610657 -163.809998 -868.059998 
6 4.000000 208.743469 -142.846024 -874.384827 
10 4.000000 168.474548 -164.601746 -891.068604 
2.455857 3 0 0 0

5 4.000000 211.644836 -163.764984 -867.913025 
6 9.413582 208.510986 -142.740799 -874.436462 
10 14.770033 169.642731 -165.716644 -891.752930 
2.457940 3 0 0 0

5 4.000000 211.640717 -163.724731 -867.783936 
6 4.000000 208.542969 -142.706268 -874.296875 
10 4.000000 169.673279 -165.650421 -891.620605 
2.460023 3 0 0 0

5 4.000000 211.636597 -163.684494 -867.654968 
6 4.000000 208.532227 -142.660294 -874.188110 
10 4.000000 169.887512 -165.774872 -891.620117 
2.462106 3 0 0 0

5 5.192993 211.829346 -163.601852 -867.501587 
6 4.000000 208.521484 -142.614319 -874.079346 
10 4.000000 170.101715 -165.899338 -891.619629 
2.464189 3 0 0 0

5 4.000000 211.826477 -163.561340 -867.372437 
6 9.409389 208.770782 -142.656494 -873.780701 
10 14.764311 169.712433 -165.630554 -891.088440 
2.466272 3 0 0 0

5 4.000000 211.855194 -163.514008 -867.239319 
6 4.000000 208.761749 -142.611099 -873.670776 
10 4.000000 169.922729 -165.752457 -891.084534 
2.468355 3 0 0 0

5 4.000000 211.883911 -163.466675 -867.106262 
6 4.000000 208.794403 -142.579834 -873.530396 
10 4.000000 170.036255 -165.811295 -890.995544 
2.470438 3 0 0 0

5 5.191197 211.917542 -163.444031 -867.018372 
6 4.000000 208.827087 -142.548599 -873.389954 
10 4.000000 170.149750 -165.870117 -890.906433 
2.472521 3 0 0 0

5 4.000000 211.946289 -163.396851 -866.885620 
6 9.405087 208.825317 -142.504990 -873.278870 
10 14.758409 169.781860 -165.465637 -890.611877 
2.474604 3 0 0 0

5 4.000000 211.975830 -163.353653 -866.760071 
6 4.000000 208.857758 -142.473679 -873.138672 
10 4.000000 169.892242 -165.521454 -890.521545 
2.476687 3 0 0 0

5 4.000000 212.005371 -163.310455 -866.634521 
6 4.000000 208.884674 -142.440369 -873.003174 
10 4.000000 169.925415 -165.502975 -890.398254 
2.478770 3 0 0 0

5 4.000000 212.034882 -163.267212 -866.509033 
6 4.000000 208.911621 -142.407059 -872.867676 
10 4.000000 169.958557 -165.484467 -890.274902 
2.480853 3 0 0 0

5 4.000000 212.064423 -163.223999 -866.383484 
6 10.663911 208.791443 -141.900253 -872.998108 
10 14.575972 169.350739 -165.635956 -889.581482 
2.482936 3 0 0 0

6 4.000000 208.817383 -141.863861 -872.864380 
10 4.000000 169.379761 -165.618607 -889.454407 
2.485019 2 0 0 0

6 4.000000 208.819763 -141.751526 -872.773254 
10 4.000000 169.306000 -165.628494 -889.235901 
2.487102 2 0 0 0

5 5.188076 211.978943 -163.250427 -866.105042 
6 4.000000 208.822113 -141.639175 -872.682129 
10 4.000000 169.232208 -165.638367 -889.017395 
2.489185 3 0 0 0

5 4.000000 211.994751 -163.219528 -865.987183 
6 9.397316 208.875122 -142.247437 -872.375122 
10 14.508060 169.364014 -165.250031 -889.316162 
2.491268 3 0 0 0

5 4.000000 212.002075 -163.196289 -865.874268 
6 4.000000 208.877808 -142.139786 -872.282654 
10 4.000000 169.291534 -165.257309 -889.101074 
2.493351 3 0 0 0

5 4.000000 212.009338 -163.173035 -865.761292 
6 4.000000 208.888611 -142.147705 -872.155518 
10 4.000000 169.252045 -165.200729 -888.968872 
2.495434 3 0 0 0

5 5.186821 211.848816 -163.155182 -865.689331 
6 4.000000 208.899445 -142.155609 -872.028381 
10 4.000000 169.212555 -165.144165 -888.836731 
2.497517 3 0 0 0

5 4.000000 211.854614 -163.131958 -865.576721 
6 9.392974 208.735718 -142.108490 -872.067749 
10 14.503153 169.410522 -165.131943 -888.893005 
2.499600 3 0 0 0

5 4.000000 211.833496 -163.109619 -865.470703 
6 4.000000 208.745422 -142.116028 -871.941711 
10 4.000000 169.372589 -165.075638 -888.762085 
2.501683 3 0 0 0

5 4.000000 211.812439 -163.087280 -865.364563 
6 4.000000 208.727112 -142.114777 -871.842346 
10 4.000000 169.372742 -165.026474 -888.661377 
2.503766 3 0 0 0

5 5.185206 211.908813 -163.046555 -865.222412 
6 4.000000 208.708771 -142.113495 -871.742981 
10 4.000000 169.372864 -164.977310 -888.560608 
2.505849 3 0 0 0

5 4.000000 211.889160 -163.023972 -865.115906 
6 9.908462 208.931641 -142.028625 -871.491516 
10 14.498116 169.431030 -164.954620 -888.593140 
2.507932 3 0 0 0

5 4.000000 211.887878 -162.998505 -865.003784 
6 4.000000 208.914917 -142.026840 -871.391174 
10 4.000000 169.431519 -164.905594 -888.493347 
2.510015 3 0 0 0

5 4.000000 211.886597 -162.973068 -864.891663 
6 4.000000 208.936859 -142.011627 -871.266418 
10 4.000000 169.441315 -164.860840 -888.414856 
2.512098 3 0 0 0

5 4.918103 211.990051 -162.964218 -864.838684 
6 4.000000 208.958801 -141.996414 -871.141724 
10 4.000000 169.451141 -164.816071 -888.336365 
2.514181 3 0 0 0

5 4.000000 211.989563 -162.938904 -864.726990 
6 13.940842 209.558258 -142.396698 -871.371765 
10 14.493326 169.572113 -164.866577 -888.096436 
2.516264 3 0 0 0

5 4.000000 212.005798 -162.916245 -864.624817 
6 4.000000 209.583923 -142.384155 -871.249329 
10 4.000000 169.582672 -164.822449 -888.016907 
2.518347 3 0 0 0

5 4.000000 212.021973 -162.893555 -864.522522 
6 4.000000 209.702240 -142.438278 -871.183777 
10 4.000000 169.611053 -164.793610 -887.911438 
2.520430 3 0 0 0

5 5.629493 211.769653 -162.995026 -864.166138 
6 4.000000 209.820557 -142.492401 -871.118225 
10 4.000000 169.639435 -164.764786 -887.806030 
2.522513 3 0 0 0

5 4.000000 211.784119 -162.973160 -864.062195 
6 10.265709 208.909332 -141.516098 -870.797485 
10 9.065472 169.451416 -164.905792 -887.568359 
2.524596 3 0 0 0

5 4.000000 211.755524 -162.971222 -863.917542 
6 4.000000 209.020966 -141.563522 -870.730225 
10 4.000000 169.478394 -164.878052 -887.462097 
2.526679 3 0 0 0

5 4.000000 211.726929 -162.969269 -863.772827 
6 4.000000 208.967468 -141.445679 -870.622131 
10 4.000000 169.470642 -164.877533 -887.334534 
2.528762 3 0 0 0

5 4.914869 212.194702 -162.686935 -863.854614 
6 4.000000 208.913940 -141.327835 -870.513977 
10 4.000000 169.462952 -164.877045 -887.207031 
2.530845 3 0 0 0

5 4.000000 212.169312 -162.683167 -863.711426 
6 9.894219 209.186890 -141.713669 -870.060120 
10 7.705080 169.749817 -164.545273 -887.302612 
2.532928 3 0 0 0

5 4.000000 212.223572 -162.634430 -863.604492 
6 4.000000 209.135498 -141.599091 -869.949768 
10 4.000000 169.743958 -164.542618 -887.176575 
2.535011 3 0 0 0

5 4.000000 212.277832 -162.585693 -863.497620 
6 4.000000 209.136475 -141.565292 -869.783936 
10 4.000000 169.785370 -164.486816 -887.086243 
2.537094 3 0 0 0

5 5.178658 212.327637 -162.546219 -863.438477 
6 4.000000 209.137451 -141.531509 -869.618103 
10 4.000000 169.826782 -164.431030 -886.995972 
2.539177 3 0 0 0

5 4.000000 212.381836 -162.497528 -863.331909 
6 9.372889 209.291199 -141.596924 -869.586182 
10 7.704352 169.842651 -164.366226 -886.905762 
2.541260 3 0 0 0

5 4.000000 212.435303 -162.450317 -863.232971 
6 4.000000 209.293182 -141.563797 -869.421204 
10 4.000000 169.883911 -164.310394 -886.815491 
2.543343 3 0 0 0

5 4.000000 212.488800 -162.403107 -863.134094 
6 4.000000 209.319672 -141.546555 -869.277771 
10 4.000000 169.921082 -164.253113 -886.725220 
2.545426 3 0 0 0

5 5.628741 211.952393 -162.708282 -862.725098 
6 4.000000 209.346130 -141.529343 -869.134338 
10 4.000000 169.958252 -164.195831 -886.635071 
2.547509 3 0 0 0

5 4.000000 212.002075 -162.663361 -862.624146 
6 9.058633 209.715576 -141.232483 -868.922791 
10 4.000000 169.995422 -164.138550 -886.544800 
2.549592 3 0 0 0

5 4.000000 211.957153 -162.674957 -862.473511 
6 4.000000 209.744293 -141.213440 -868.778809 
10 4.000000 170.032562 -164.081238 -886.454529 
2.551675 3 0 0 0

5 4.000000 211.912201 -162.686584 -862.322815 
6 4.000000 209.828003 -141.149567 -868.623962 
2.553758 2 0 0 0

5 5.175595 212.401978 -162.401825 -862.549927 
6 4.000000 209.911682 -141.085678 -868.469055 
2.555841 2 0 0 0

5 4.000000 212.360474 -162.411514 -862.401794 
6 9.364882 209.372803 -141.376923 -868.659058 
10 14.467352 169.987000 -164.109711 -886.138611 
2.557924 3 0 0 0

5 4.000000 212.404785 -162.373657 -862.314148 
6 4.000000 209.452484 -141.315323 -868.506531 
10 4.000000 170.011780 -164.068253 -886.044739 
2.560007 3 0 0 0

5 4.000000 212.449036 -162.335815 -862.226562 
6 4.000000 209.432312 -141.310699 -868.409180 
10 4.000000 170.028839 -164.036575 -885.948669 
2.562090 3 0 0 0

5 5.174404 212.304443 -162.381851 -862.177002 
6 4.000000 209.412109 -141.306076 -868.311890 
10 4.000000 170.045929 -164.004913 -885.852661 
2.564173 3 0 0 0

5 4.000000 212.347534 -162.344543 -862.089600 
6 9.360742 209.213348 -141.256134 -868.365234 
10 14.463349 170.006073 -164.006760 -885.764038 
2.566256 3 0 0 0

5 4.000000 212.360291 -162.320663 -862.008362 
6 4.000000 209.191986 -141.251190 -868.268982 
10 4.000000 170.022614 -163.975403 -885.668030 
2.568339 3 0 0 0

5 4.000000 212.373047 -162.296814 -861.927124 
6 4.000000 209.141998 -141.238998 -868.196838 
10 4.000000 170.030060 -163.949387 -885.573242 
2.570422 3 0 0 0

5 4.000000 212.385803 -162.272949 -861.845825 
6 4.000000 209.092010 -141.226807 -868.124695 
10 4.000000 170.037506 -163.923386 -885.478394 
2.572505 3 0 0 0

5 4.000000 212.398560 -162.249115 -861.764587 
6 15.612043 208.987030 -141.975555 -867.212341 
10 14.459188 169.986023 -163.860626 -885.489807 
2.576671 3 0 0 0

6 4.000000 208.936707 -141.968323 -867.134705 
10 4.000000 169.992798 -163.834198 -885.396301 
2.578754 2 0 0 0

6 4.000000 208.877563 -142.083130 -866.922363 
10 4.000000 169.990295 -163.802002 -885.319397 
2.580837 2 0 0 0

5 5.171419 212.432770 -162.178757 -861.331116 
6 4.000000 208.818420 -142.197922 -866.709961 
10 4.000000 169.987823 -163.769806 -885.242493 
2.582920 3 0 0 0

5 4.000000 212.445190 -162.155014 -861.234924 
6 15.607528 209.035614 -141.916794 -866.820251 
10 14.455491 170.045288 -163.817703 -885.011719 
2.585003 3 0 0 0

5 4.000000 212.457428 -162.131302 -861.129395 
6 4.000000 208.978241 -142.029022 -866.609985 
10 4.000000 170.043213 -163.786072 -884.933716 
2.587086 3 0 0 0

5 4.000000 212.469666 -162.107605 -861.023865 
6 4.000000 208.965210 -142.077759 -866.451477 
10 4.000000 170.050751 -163.767212 -884.831238 
2.589169 3 0 0 0

5 4.000000 212.481903 -162.083893 -860.918335 
6 4.000000 208.952148 -142.126480 -866.292969 
10 4.000000 170.058258 -163.748367 -884.728699 
2.591252 3 0 0 0

5 4.000000 212.494141 -162.060181 -860.812866 
6 15.603863 208.804626 -141.785614 -866.469788 
10 14.450891 170.056427 -163.679504 -884.750427 
2.593335 3 0 0 0

6 4.000000 208.790710 -141.831848 -866.313477 
10 4.000000 170.063904 -163.660370 -884.648621 
2.595418 2 0 0 0

6 4.000000 208.755249 -141.815582 -866.210876 
10 4.000000 170.069855 -163.633179 -884.566772 
2.597501 2 0 0 0

6 4.000000 208.719757 -141.799301 -866.108276 
10 4.000000 170.075806 -163.606003 -884.484985 
2.599584 2 0 0 0

6 15.599029 209.111023 -141.807724 -865.985229 
10 14.447088 170.115387 -163.647064 -884.223877 
2.601667 2 0 0 0

6 4.000000 209.078308 -141.791595 -865.882507 
10 4.000000 170.121582 -163.620300 -884.140869 
2.603750 2 0 0 0

6 4.000000 209.114014 -141.779434 -865.776550 
10 4.000000 170.133118 -163.604492 -884.029175 
2.605833 2 0 0 0

6 4.000000 209.149750 -141.767288 -865.670593 
10 4.000000 170.144653 -163.588715 -883.917419 
2.607916 2 0 0 0

6 15.594764 209.103455 -141.732208 -865.557373 
10 14.442550 170.117645 -163.569336 -883.798401 
2.609999 2 0 0 0

6 4.000000 209.138611 -141.719894 -865.451355 
10 4.000000 170.128967 -163.553513 -883.686584 
2.612082 2 0 0 0

6 4.000000 209.160645 -141.703903 -865.344177 
10 4.000000 170.134094 -163.537125 -883.573669 
2.614165 2 0 0 0

6 4.000000 209.182678 -141.687927 -865.237061 
10 4.000000 170.139221 -163.520721 -883.460693 
2.616248 2 0 0 0

6 13.824316 210.436310 -140.843170 -866.901184 
10 4.000000 170.144379 -163.504333 -883.347778 
2.618331 2 0 0 0

6 4.000000 210.466309 -140.821823 -866.805542 
10 4.000000 170.149475 -163.487946 -883.234863 
2.620414 2 0 0 0

6 4.000000 210.693878 -140.667542 -866.993896 
2.622497 1 0 0 0

6 4.000000 210.921448 -140.513275 -867.182312 
2.624580 1 0 0 0

6 9.253145 209.151672 -141.670578 -864.692627 
10 9.692461 170.170258 -163.501419 -882.931091 
2.626663 2 0 0 0

6 4.000000 209.366272 -141.524780 -864.863708 
10 4.000000 170.175812 -163.489944 -882.820923 
2.628746 2 0 0 0

6 4.000000 209.260529 -141.589355 -864.605225 
10 4.000000 170.181580 -163.481552 -882.712463 
2.630829 2 0 0 0

6 4.000000 209.154785 -141.653946 -864.346741 
10 4.000000 170.187378 -163.473145 -882.604004 
2.632912 2 0 0 0

6 9.249816 208.989075 -141.636627 -864.445312 
10 14.430616 170.236084 -163.533936 -882.570374 
2.634995 2 0 0 0

6 4.000000 208.882935 -141.700684 -864.189209 
10 4.000000 170.242249 -163.526169 -882.462524 
2.637078 2 0 0 0

6 4.000000 208.767181 -141.751633 -863.990234 
10 4.000000 170.255310 -163.529449 -882.366699 
2.639161 2 0 0 0

6 4.000000 208.651428 -141.802551 -863.791382 
10 4.000000 170.268372 -163.532761 -882.270874 
2.641244 2 0 0 0

6 9.247316 209.127930 -141.650284 -863.994934 
10 14.426842 170.228119 -163.539719 -882.306213 
2.643327 2 0 0 0

6 4.000000 209.015991 -141.699890 -863.798584 
10 4.000000 170.240509 -163.543060 -882.211975 
2.645410 2 0 0 0

6 4.000000 208.999023 -141.716888 -863.666870 
10 4.000000 170.244568 -163.546967 -882.138245 
2.647493 2 0 0 0

6 4.000000 208.982117 -141.733917 -863.535095 
10 4.000000 170.248627 -163.550888 -882.064575 
2.649576 2 0 0 0

6 9.245033 209.192871 -141.698944 -863.652893 
10 14.424005 170.292480 -163.625824 -881.859802 
2.651659 2 0 0 0

6 4.000000 209.177429 -141.715622 -863.522766 
10 4.000000 170.296875 -163.630234 -881.785217 
2.653742 2 0 0 0

6 4.000000 209.198486 -141.723984 -863.432617 
10 4.000000 170.307587 -163.645996 -881.689697 
2.655825 2 0 0 0

6 4.000000 209.219574 -141.732330 -863.342590 
10 4.000000 170.318268 -163.661743 -881.594116 
2.657908 2 0 0 0

6 15.277453 208.852966 -142.681046 -862.941956 
10 4.000000 170.328979 -163.677521 -881.498535 
2.659991 2 0 0 0

6 4.000000 208.871521 -142.695465 -862.849854 
10 4.000000 170.339691 -163.693268 -881.403015 
2.662074 2 0 0 0

6 4.000000 208.827911 -142.860748 -862.708008 
2.664157 1 0 0 0

6 4.000000 208.784302 -143.026016 -862.566101 
